label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
1,0.31833046674728394,0.903869092464447,0.36288169026374817,0.8351241946220398,0.3775891959667206,0.7532022595405579,0.38450074195861816,0.6820510029792786,0.3833189904689789,0.6211705207824707,0.29367774724960327,0.6376219987869263,0.3827909529209137,0.6305472254753113,0.39087602496147156,0.683998167514801,0.3713826537132263,0.709518551826477,0.26328426599502563,0.6494813561439514,0.3820706307888031,0.6583210825920105,0.38074031472206116,0.7149004936218262,0.36329448223114014,0.7403119206428528,0.25496071577072144,0.6807622313499451,0.3713045120239258,0.6942037343978882,0.3625645637512207,0.7601680159568787,0.3390668034553528,0.7921995520591736,0.26085034012794495,0.7321969866752625,0.3130682706832886,0.6748590469360352,0.3414180874824524,0.6333010196685791,0.36827170848846436,0.5891351699829102
1,0.29263225197792053,0.8558290004730225,0.2839348316192627,0.7713865041732788,0.2848425507545471,0.6538370251655579,0.28859278559684753,0.559775710105896,0.25657573342323303,0.5102105140686035,0.2632465064525604,0.6077575087547302,0.37191927433013916,0.570329487323761,0.37107717990875244,0.6263253688812256,0.34445133805274963,0.6457769274711609,0.2848060727119446,0.6423811912536621,0.3953286409378052,0.6049323678016663,0.3887307643890381,0.657959520816803,0.36572563648223877,0.6725914478302002,0.31640833616256714,0.6846807599067688,0.41656842827796936,0.6419620513916016,0.4092291593551636,0.6841529607772827,0.3840174078941345,0.7005188465118408,0.3540417551994324,0.7281269431114197,0.42274418473243713,0.658340573310852,0.46131497621536255,0.6212479472160339,0.492477685213089,0.5771465301513672
1,0.3160236179828644,0.8593674302101135,0.2916754484176636,0.7665117979049683,0.2776387631893158,0.6420340538024902,0.26300162076950073,0.5529467463493347,0.22636206448078156,0.5086601972579956,0.2928470969200134,0.6185768246650696,0.37654703855514526,0.5582715272903442,0.37289032340049744,0.6043095588684082,0.3486844301223755,0.6317641139030457,0.33076757192611694,0.6583656668663025,0.4091949164867401,0.5982071161270142,0.40237686038017273,0.6398985385894775,0.38170889019966125,0.6587411761283875,0.3721834719181061,0.6999048590660095,0.44177743792533875,0.644435703754425,0.429848313331604,0.6778086423873901,0.4032760262489319,0.6981489658355713,0.4138405919075012,0.7376245260238647,0.47684136033058167,0.6595772504806519,0.5180691480636597,0.6219394207000732,0.550180196762085,0.5832951664924622
1,0.353134423494339,0.897396445274353,0.3170936405658722,0.7924090027809143,0.3045031428337097,0.6825358271598816,0.2906203866004944,0.5906389951705933,0.25643545389175415,0.5425687432289124,0.3753747045993805,0.649410605430603,0.4062446057796478,0.5851093530654907,0.3889525830745697,0.621357262134552,0.3737228512763977,0.6572343707084656,0.4231981039047241,0.6827752590179443,0.4447559416294098,0.6201049089431763,0.42728450894355774,0.6490463614463806,0.4137885272502899,0.6833602786064148,0.46373289823532104,0.722661554813385,0.4723272919654846,0.6674915552139282,0.4536808431148529,0.6911495327949524,0.43691617250442505,0.722745954990387,0.4971272349357605,0.7608500123023987,0.542831301689148,0.682761549949646,0.5730713605880737,0.6432592868804932,0.5965301394462585,0.6090806722640991
1,0.3689741790294647,0.912355899810791,0.362807035446167,0.8042874932289124,0.3740982115268707,0.6837879419326782,0.3705706298351288,0.5903611183166504,0.3376491367816925,0.5386382937431335,0.41333967447280884,0.6564179062843323,0.4910789430141449,0.6311233043670654,0.47638726234436035,0.6736612915992737,0.4490533173084259,0.6924519538879395,0.4494444727897644,0.706039547920227,0.5192107558250427,0.6779432892799377,0.50343257188797,0.7151346802711487,0.47812342643737793,0.734438419342041,0.48280835151672363,0.7614371180534363,0.5367875695228577,0.7374213933944702,0.5202406644821167,0.7692086696624756,0.492803692817688,0.7876540422439575,0.5125123858451843,0.8168680667877197,0.5738509893417358,0.7684537768363953,0.6160672903060913,0.758010983467102,0.6479561924934387,0.7460293769836426
1,0.4418005347251892,0.9818238615989685,0.5197142362594604,0.941635251045227,0.5742126107215881,0.8550229072570801,0.6095751523971558,0.7870303988456726,0.6526612043380737,0.7408279180526733,0.4988006353378296,0.7093866467475891,0.5611404776573181,0.7478246688842773,0.5510203242301941,0.8196830153465271,0.5313094854354858,0.8391731381416321,0.45266902446746826,0.7119505405426025,0.5243014097213745,0.7755841016769409,0.518447756767273,0.846232533454895,0.5048988461494446,0.8539174795150757,0.41691160202026367,0.7463706731796265,0.4803941249847412,0.7950707077980042,0.48500391840934753,0.8682336211204529,0.4754376709461212,0.8892530798912048,0.39052072167396545,0.7910454869270325,0.4021964371204376,0.7293394207954407,0.39681246876716614,0.6785159707069397,0.3889467418193817,0.6227089166641235
1,0.3875525891780853,0.9466973543167114,0.4703121781349182,0.914678156375885,0.5391789674758911,0.821519672870636,0.5916696190834045,0.7570513486862183,0.650334358215332,0.7351816892623901,0.4803338348865509,0.6674827337265015,0.4912041425704956,0.6961017847061157,0.48482540249824524,0.7754145860671997,0.4779128432273865,0.7979870438575745,0.4259490668773651,0.6517414450645447,0.4360532760620117,0.7203413844108582,0.4413492977619171,0.8018540740013123,0.4476814270019531,0.8055285215377808,0.3757849633693695,0.6741842031478882,0.38371384143829346,0.7190874814987183,0.3957032561302185,0.8028665781021118,0.4002407193183899,0.8321428894996643,0.3309199810028076,0.7047817707061768,0.32474714517593384,0.628918468952179,0.32002806663513184,0.572562038898468,0.31447720527648926,0.510954737663269
1,0.33143913745880127,0.8928775787353516,0.4138674736022949,0.8636265993118286,0.484374076128006,0.7731661796569824,0.5448523759841919,0.7078498601913452,0.6082502603530884,0.689892053604126,0.44055894017219543,0.6089293360710144,0.42825695872306824,0.636642336845398,0.41925862431526184,0.7152086496353149,0.41822418570518494,0.7404923439025879,0.3839518427848816,0.5860006809234619,0.3700666129589081,0.6516215205192566,0.3744576871395111,0.7411149144172668,0.3904050290584564,0.7452465891838074,0.3284189701080322,0.6041406989097595,0.3179944157600403,0.6488003730773926,0.3306789994239807,0.7350858449935913,0.34516778588294983,0.7637320160865784,0.2757391929626465,0.6331629157066345,0.2662583589553833,0.5507078170776367,0.2598218321800232,0.49155300855636597,0.25705641508102417,0.42761290073394775
1,0.3226505219936371,0.8319987058639526,0.4080973267555237,0.8057454228401184,0.4819498658180237,0.7100693583488464,0.5470056533813477,0.6385384798049927,0.6136478781700134,0.6167066693305969,0.44573500752449036,0.5579615831375122,0.4318510591983795,0.5643000602722168,0.41777274012565613,0.6489807963371277,0.417355477809906,0.6714919209480286,0.3899134695529938,0.5319766998291016,0.3699592053890228,0.5771976709365845,0.3699789345264435,0.671459436416626,0.3876391649246216,0.6701554656028748,0.33248791098594666,0.5439238548278809,0.31429773569107056,0.5707247853279114,0.3246140480041504,0.66526859998703,0.3430093228816986,0.6953782439231873,0.27746888995170593,0.5650355815887451,0.2679125964641571,0.47341084480285645,0.26001477241516113,0.4135035574436188,0.2578426003456116,0.34710201621055603
1,0.38225510716438293,0.7442685961723328,0.47331732511520386,0.7358247637748718,0.5622062087059021,0.6602609753608704,0.6371398568153381,0.6052874326705933,0.7018299102783203,0.597440242767334,0.5298754572868347,0.5137063264846802,0.5351622700691223,0.49210280179977417,0.5104902982711792,0.5763765573501587,0.5024895668029785,0.5973656177520752,0.4796697497367859,0.4791613817214966,0.4733036756515503,0.4862259030342102,0.4605207145214081,0.5890225172042847,0.4734441041946411,0.5957090854644775,0.4251870810985565,0.4747258424758911,0.41627970337867737,0.47497355937957764,0.4164455533027649,0.5777591466903687,0.4274870455265045,0.6159955263137817,0.37315574288368225,0.47702205181121826,0.3740905523300171,0.37926164269447327,0.3722788691520691,0.3174566626548767,0.373507022857666,0.2484619915485382
1,0.3812941610813141,0.6993875503540039,0.47053009271621704,0.698132336139679,0.5648694038391113,0.6371600031852722,0.642046332359314,0.5960317254066467,0.7019016146659851,0.5925354957580566,0.5369496941566467,0.49589160084724426,0.5474385023117065,0.4637823700904846,0.5199310183525085,0.547515332698822,0.5121822357177734,0.5655372142791748,0.48904740810394287,0.4606359601020813,0.48902371525764465,0.4569259285926819,0.47133851051330566,0.5597548484802246,0.4857185482978821,0.5591528415679932,0.4365009367465973,0.450478732585907,0.4350281059741974,0.43707364797592163,0.4300231635570526,0.5418536067008972,0.4374605417251587,0.5775476098060608,0.3878839612007141,0.4445393979549408,0.3985865116119385,0.34811675548553467,0.4042883813381195,0.2892339825630188,0.41257190704345703,0.2190823256969452
1,0.3883771598339081,0.6618497371673584,0.47644248604774475,0.6604355573654175,0.566577672958374,0.5958391427993774,0.6430147886276245,0.5479415059089661,0.7045446038246155,0.5476059317588806,0.5399361252784729,0.45949333906173706,0.5519680380821228,0.4240357279777527,0.5243695974349976,0.5022543668746948,0.5152056217193604,0.5252276659011841,0.4929647445678711,0.422220915555954,0.49339187145233154,0.4148879051208496,0.4733569622039795,0.5127658247947693,0.4824107587337494,0.5180588960647583,0.44167473912239075,0.4088292121887207,0.4398782253265381,0.3960469365119934,0.43232619762420654,0.4970483183860779,0.43746212124824524,0.5343694686889648,0.3920818567276001,0.3997674584388733,0.3997245728969574,0.29997360706329346,0.4032316505908966,0.24105927348136902,0.4101586639881134,0.17619797587394714
1,0.47811758518218994,0.6307851076126099,0.5701252818107605,0.6240890026092529,0.6602725386619568,0.5591632127761841,0.7356628179550171,0.5176429748535156,0.7948039770126343,0.5169991850852966,0.6235222220420837,0.42220672965049744,0.6423110365867615,0.38602694869041443,0.6123702526092529,0.4670626223087311,0.59794020652771,0.49556100368499756,0.5749220252037048,0.3876824378967285,0.5821020007133484,0.38191041350364685,0.5632680654525757,0.47486674785614014,0.5664607882499695,0.48467662930488586,0.525134801864624,0.3772353231906891,0.5314527750015259,0.3654938042163849,0.5244815945625305,0.46534883975982666,0.5243363976478577,0.5051308870315552,0.47901782393455505,0.3727602958679199,0.4889938235282898,0.2754700779914856,0.49542805552482605,0.2128472626209259,0.5040549635887146,0.14213868975639343
1,0.5878864526748657,0.5464627742767334,0.6721835136413574,0.5542739033699036,0.7610732913017273,0.5009381771087646,0.8417596817016602,0.4689173400402069,0.9056620597839355,0.4789316654205322,0.7576480507850647,0.3826100528240204,0.7761578559875488,0.3317716419696808,0.7425139546394348,0.40356025099754333,0.7296302914619446,0.42712607979774475,0.7151353359222412,0.34574443101882935,0.7206831574440002,0.3166023790836334,0.6910635828971863,0.41053876280784607,0.7011457085609436,0.41342467069625854,0.6694478988647461,0.3260200321674347,0.6720101237297058,0.29977861046791077,0.6553512215614319,0.39543142914772034,0.65406733751297,0.4311264455318451,0.6267076730728149,0.30918511748313904,0.6459372043609619,0.21592570841312408,0.6582297682762146,0.1599770188331604,0.6719163060188293,0.09440878033638
1,0.5940683484077454,0.5129619836807251,0.6787274479866028,0.5106565356254578,0.7618969678878784,0.4455879330635071,0.8396459817886353,0.4105715751647949,0.8981112837791443,0.414865106344223,0.752737820148468,0.33628222346305847,0.7616340517997742,0.2831464409828186,0.737395167350769,0.3557712733745575,0.730724036693573,0.3819591999053955,0.7095193266868591,0.30667999386787415,0.7103182673454285,0.2741403877735138,0.6846012473106384,0.37079566717147827,0.706354558467865,0.3645220398902893,0.6630946397781372,0.29275211691856384,0.6651511788368225,0.2666045129299164,0.6526669263839722,0.3538290858268738,0.6554787755012512,0.38816002011299133,0.6191206574440002,0.27898669242858887,0.6349998712539673,0.18758760392665863,0.6436273455619812,0.1286429464817047,0.654334306716919,0.06699246168136597
1,0.5796014666557312,0.49698150157928467,0.6619592905044556,0.48994553089141846,0.7428027391433716,0.4214257597923279,0.814712643623352,0.3755198121070862,0.870715320110321,0.3757261037826538,0.7230719327926636,0.3150942623615265,0.7379875779151917,0.2633298635482788,0.715697169303894,0.33633357286453247,0.7074975371360779,0.35918569564819336,0.6806182861328125,0.2893548309803009,0.6878512501716614,0.2569650411605835,0.6682401299476624,0.35100603103637695,0.6822577714920044,0.3477535545825958,0.6367372870445251,0.2779519557952881,0.643886923789978,0.24714574217796326,0.6357293725013733,0.33671247959136963,0.636148989200592,0.3705941438674927,0.5956306457519531,0.26786351203918457,0.6072894334793091,0.1773195117712021,0.6136510968208313,0.12372250854969025,0.6207072734832764,0.06236112117767334
1,0.4768816828727722,0.5853689312934875,0.5477118492126465,0.5931024551391602,0.6207581162452698,0.5545095801353455,0.6797965168952942,0.5189659595489502,0.7309136390686035,0.5156224370002747,0.6041118502616882,0.4393458068370819,0.6250128149986267,0.39317747950553894,0.5951921939849854,0.4517214298248291,0.58014976978302,0.48237916827201843,0.5671877264976501,0.410480260848999,0.5780010223388672,0.38445353507995605,0.5521948337554932,0.4583030045032501,0.5489954352378845,0.4779004454612732,0.5296986699104309,0.39447304606437683,0.534766435623169,0.3745156526565552,0.5202853679656982,0.4520270526409149,0.5168002843856812,0.48931846022605896,0.4945794939994812,0.3812958896160126,0.5109723806381226,0.300351619720459,0.5221307873725891,0.2525043785572052,0.5357106328010559,0.20104116201400757
1,0.4052802324295044,0.6525248289108276,0.46937501430511475,0.666650116443634,0.5426986217498779,0.6249394416809082,0.6001905798912048,0.5948917269706726,0.6451959609985352,0.5968645811080933,0.5332109332084656,0.5265636444091797,0.5521516799926758,0.48543739318847656,0.522958517074585,0.5409737229347229,0.510860800743103,0.5675382018089294,0.5020092725753784,0.49689269065856934,0.509416401386261,0.47169166803359985,0.48535510897636414,0.5432004332542419,0.487403005361557,0.5609101057052612,0.467260479927063,0.47826024889945984,0.47313782572746277,0.45875802636146545,0.45666685700416565,0.5354645848274231,0.4534488022327423,0.5706093311309814,0.43421000242233276,0.4600077271461487,0.45484644174575806,0.38746029138565063,0.4674525558948517,0.342968225479126,0.4824622571468353,0.292599618434906
1,0.3285472095012665,0.7184650897979736,0.3942874073982239,0.729540228843689,0.46656012535095215,0.6873706579208374,0.5236592888832092,0.6547802686691284,0.5696781873703003,0.6614100933074951,0.4548273980617523,0.5901198983192444,0.47946590185165405,0.556895911693573,0.44978201389312744,0.6086989045143127,0.434861958026886,0.6350626945495605,0.4223034977912903,0.5630154609680176,0.4382016360759735,0.541386067867279,0.412486732006073,0.6068040132522583,0.40812987089157104,0.6240531206130981,0.38755103945732117,0.544987678527832,0.40072453022003174,0.5307217836380005,0.3825099468231201,0.6015509366989136,0.3743472695350647,0.6322721838951111,0.3535488247871399,0.5254532694816589,0.3769415020942688,0.45102566480636597,0.392001211643219,0.40810924768447876,0.4087620675563812,0.3602216839790344
1,0.22108015418052673,0.800793468952179,0.2923259437084198,0.8169160485267639,0.3712829351425171,0.7723202705383301,0.42634955048561096,0.7314584851264954,0.4707762598991394,0.7219162583351135,0.35761648416519165,0.6767175793647766,0.3852829933166504,0.6444509625434875,0.3561795651912689,0.6981004476547241,0.342141330242157,0.7161179184913635,0.3260582387447357,0.6445156931877136,0.3462481200695038,0.6214579343795776,0.3207821547985077,0.6883319020271301,0.31632864475250244,0.6998456716537476,0.2917200028896332,0.6231321692466736,0.3088298738002777,0.6034454703330994,0.28902488946914673,0.679557204246521,0.2781960368156433,0.7112851738929749,0.2587142288684845,0.6008000373840332,0.28880617022514343,0.5292777419090271,0.31064072251319885,0.49060606956481934,0.33207014203071594,0.44505882263183594
